box_8_lizol(Clone) stack 0 Shelf_0 Rack_0_0_0
-0.6569003, 2.044419, 8.25, 105.4218, 107.8448
-0.6569003, 1.834419, 8.25, 105.4218, 124.4019
-0.6569003, 1.834419, 8.450001, 108.8681, 124.6733
-0.6569003, 2.044419, 8.450001, 108.8681, 108.5401
-0.4569003, 2.044419, 8.25, 121.1905, 107.8448
-0.4569003, 1.834419, 8.25, 121.1905, 124.4019
-0.6569003, 1.834419, 8.25, 105.4218, 124.4019
-0.6569003, 2.044419, 8.25, 105.4218, 107.8448
box_8_lizol(Clone) stack 23 Shelf_2 Rack_0_0_1
0.6987044, 2.565368, 8.226596, 212.2171, 66.56073
0.4987043, 2.565368, 8.226596, 196.3998, 66.56073
0.4987043, 2.565368, 8.473405, 197.7735, 68.71707
0.6987044, 2.565368, 8.473405, 213.0925, 68.71707
0.4987043, 2.565368, 8.473405, 197.7735, 68.71707
0.4987043, 2.389118, 8.473405, 197.7735, 82.21696
0.6987044, 2.389118, 8.473405, 213.0925, 82.21696
0.6987044, 2.565368, 8.473405, 213.0925, 68.71707
0.6987044, 2.565368, 8.473405, 213.0925, 68.71707
0.6987044, 2.389118, 8.473405, 213.0925, 82.21696
0.6987044, 2.389118, 8.226596, 212.2171, 80.4998
0.6987044, 2.565368, 8.226596, 212.2171, 66.56073
0.4987043, 2.389118, 8.226596, 196.3998, 80.4998
0.6987044, 2.389118, 8.226596, 212.2171, 80.4998
0.6987044, 2.389118, 8.473405, 213.0925, 82.21696
0.4987043, 2.389118, 8.473405, 197.7735, 82.21696
0.4987043, 2.565368, 8.226596, 196.3998, 66.56073
0.4987043, 2.389118, 8.226596, 196.3998, 80.4998
0.4987043, 2.389118, 8.473405, 197.7735, 82.21696
0.4987043, 2.565368, 8.473405, 197.7735, 68.71707
0.6987044, 2.565368, 8.226596, 212.2171, 66.56073
0.6987044, 2.389118, 8.226596, 212.2171, 80.4998
0.4987043, 2.389118, 8.226596, 196.3998, 80.4998
0.4987043, 2.565368, 8.226596, 196.3998, 66.56073
box_8_lizol(Clone) stack 23 Shelf_2 Rack_0_0_1
0.7090792, 2.741618, 8.235782, 213.0703, 52.72131
0.5098403, 2.741618, 8.21835, 197.234, 52.53204
0.4883295, 2.741618, 8.464219, 196.9283, 55.12355
0.6875684, 2.741618, 8.48165, 212.2688, 55.30109
0.4883295, 2.741618, 8.464219, 196.9283, 55.12355
0.4883295, 2.565368, 8.464219, 196.9283, 68.63925
0.6875684, 2.565368, 8.48165, 212.2688, 68.78677
0.6875684, 2.741618, 8.48165, 212.2688, 55.30109
0.6875684, 2.741618, 8.48165, 212.2688, 55.30109
0.6875684, 2.565368, 8.48165, 212.2688, 68.78677
0.7090792, 2.565368, 8.235782, 213.0703, 66.64352
0.7090792, 2.741618, 8.235782, 213.0703, 52.72131
0.5098403, 2.565368, 8.21835, 197.234, 66.48628
0.7090792, 2.565368, 8.235782, 213.0703, 66.64352
0.6875684, 2.565368, 8.48165, 212.2688, 68.78677
0.4883295, 2.565368, 8.464219, 196.9283, 68.63925
0.5098403, 2.741618, 8.21835, 197.234, 52.53204
0.5098403, 2.565368, 8.21835, 197.234, 66.48628
0.4883295, 2.565368, 8.464219, 196.9283, 68.63925
0.4883295, 2.741618, 8.464219, 196.9283, 55.12355
0.7090792, 2.741618, 8.235782, 213.0703, 52.72131
0.7090792, 2.565368, 8.235782, 213.0703, 66.64352
0.5098403, 2.565368, 8.21835, 197.234, 66.48628
0.5098403, 2.741618, 8.21835, 197.234, 52.53204
box_5_LMRR(Clone) stack 24 Shelf_2 Rack_0_0_1
0.3172211, 2.531555, 8.204492, 181.8775, 69.04276
0.1173429, 2.531555, 8.211472, 166.0918, 69.10355
0.1272617, 2.531555, 8.495509, 169.5217, 71.48622
0.3271399, 2.531555, 8.488529, 184.7392, 71.42973
0.1272617, 2.531555, 8.495509, 169.5217, 71.48622
0.1272617, 2.389055, 8.495509, 169.5217, 82.37032
0.3271399, 2.389055, 8.488529, 184.7392, 82.32352
0.3271399, 2.531555, 8.488529, 184.7392, 71.42973
0.3271399, 2.531555, 8.488529, 184.7392, 71.42973
0.3271399, 2.389055, 8.488529, 184.7392, 82.32352
0.3172211, 2.389055, 8.204492, 181.8775, 80.34557
0.3172211, 2.531555, 8.204492, 181.8775, 69.04276
0.1173429, 2.389055, 8.211472, 166.0918, 80.39597
0.3172211, 2.389055, 8.204492, 181.8775, 80.34557
0.3271399, 2.389055, 8.488529, 184.7392, 82.32352
0.1272617, 2.389055, 8.495509, 169.5217, 82.37032
0.1173429, 2.531555, 8.211472, 166.0918, 69.10355
0.1173429, 2.389055, 8.211472, 166.0918, 80.39597
0.1272617, 2.389055, 8.495509, 169.5217, 82.37032
0.1272617, 2.531555, 8.495509, 169.5217, 71.48622
0.3172211, 2.531555, 8.204492, 181.8775, 69.04276
0.3172211, 2.389055, 8.204492, 181.8775, 80.34557
0.1173429, 2.389055, 8.211472, 166.0918, 80.39597
0.1173429, 2.531555, 8.211472, 166.0918, 69.10355
box_5_LMRR(Clone) stack 24 Shelf_2 Rack_0_0_1
0.3319106, 2.674055, 8.215217, 183.1233, 57.84932
0.1323978, 2.674055, 8.201265, 167.1866, 57.70697
0.1125723, 2.674055, 8.484784, 168.3018, 60.50043
0.3120851, 2.674055, 8.498735, 183.6616, 60.63269
0.1125723, 2.674055, 8.484784, 168.3018, 60.50043
0.1125723, 2.531555, 8.484784, 168.3018, 71.3994
0.3120851, 2.531555, 8.498735, 183.6616, 71.5123
0.3120851, 2.674055, 8.498735, 183.6616, 60.63269
0.3120851, 2.674055, 8.498735, 183.6616, 60.63269
0.3120851, 2.531555, 8.498735, 183.6616, 71.5123
0.3319106, 2.531555, 8.215217, 183.1233, 69.13615
0.3319106, 2.674055, 8.215217, 183.1233, 57.84932
0.1323978, 2.531555, 8.201265, 167.1866, 69.01462
0.3319106, 2.531555, 8.215217, 183.1233, 69.13615
0.3120851, 2.531555, 8.498735, 183.6616, 71.5123
0.1125723, 2.531555, 8.484784, 168.3018, 71.3994
0.1323978, 2.674055, 8.201265, 167.1866, 57.70697
0.1323978, 2.531555, 8.201265, 167.1866, 69.01462
0.1125723, 2.531555, 8.484784, 168.3018, 71.3994
0.1125723, 2.674055, 8.484784, 168.3018, 60.50043
0.3319106, 2.674055, 8.215217, 183.1233, 57.84932
0.3319106, 2.531555, 8.215217, 183.1233, 69.13615
0.1323978, 2.531555, 8.201265, 167.1866, 69.01462
0.1323978, 2.674055, 8.201265, 167.1866, 57.70697
box_7_litchi(Clone) stack 25 Shelf_2 Rack_0_0_1
-0.05376676, 2.599012, 8.262933, 153.1227, 64.23886
-0.252276, 2.599012, 8.238559, 137.1693, 64.01189
-0.2766499, 2.599012, 8.437068, 137.9117, 65.8192
-0.07814063, 2.599012, 8.461442, 153.4579, 66.03479
-0.2766499, 2.599012, 8.437068, 137.9117, 65.8192
-0.2766499, 2.389012, 8.437068, 137.9117, 81.97913
-0.07814063, 2.389012, 8.461442, 153.4579, 82.14435
-0.07814063, 2.599012, 8.461442, 153.4579, 66.03479
-0.07814063, 2.599012, 8.461442, 153.4579, 66.03479
-0.07814063, 2.389012, 8.461442, 153.4579, 82.14435
-0.05376676, 2.389012, 8.262933, 153.1227, 80.76794
-0.05376676, 2.599012, 8.262933, 153.1227, 64.23886
-0.252276, 2.389012, 8.238559, 137.1693, 80.59399
-0.05376676, 2.389012, 8.262933, 153.1227, 80.76794
-0.07814063, 2.389012, 8.461442, 153.4579, 82.14435
-0.2766499, 2.389012, 8.437068, 137.9117, 81.97913
-0.252276, 2.599012, 8.238559, 137.1693, 64.01189
-0.252276, 2.389012, 8.238559, 137.1693, 80.59399
-0.2766499, 2.389012, 8.437068, 137.9117, 81.97913
-0.2766499, 2.599012, 8.437068, 137.9117, 65.8192
-0.05376676, 2.599012, 8.262933, 153.1227, 64.23886
-0.05376676, 2.389012, 8.262933, 153.1227, 80.76794
-0.252276, 2.389012, 8.238559, 137.1693, 80.59399
-0.252276, 2.599012, 8.238559, 137.1693, 64.01189
box_7_litchi(Clone) stack 25 Shelf_2 Rack_0_0_1
-0.05687325, 2.809012, 8.259096, 152.8343, 47.66583
-0.2561122, 2.809012, 8.241665, 136.9085, 47.46558
-0.2735434, 2.809012, 8.440905, 138.2008, 49.70125
-0.07430441, 2.809012, 8.458336, 153.7179, 49.89143
-0.2735434, 2.809012, 8.440905, 138.2008, 49.70125
-0.2735434, 2.599012, 8.440905, 138.2008, 65.85323
-0.07430441, 2.599012, 8.458336, 153.7179, 66.00739
-0.07430441, 2.809012, 8.458336, 153.7179, 49.89143
-0.07430441, 2.809012, 8.458336, 153.7179, 49.89143
-0.07430441, 2.599012, 8.458336, 153.7179, 66.00739
-0.05687325, 2.599012, 8.259096, 152.8343, 64.20323
-0.05687325, 2.809012, 8.259096, 152.8343, 47.66583
-0.2561122, 2.599012, 8.241665, 136.9085, 64.04088
-0.05687325, 2.599012, 8.259096, 152.8343, 64.20323
-0.07430441, 2.599012, 8.458336, 153.7179, 66.00739
-0.2735434, 2.599012, 8.440905, 138.2008, 65.85323
-0.2561122, 2.809012, 8.241665, 136.9085, 47.46558
-0.2561122, 2.599012, 8.241665, 136.9085, 64.04088
-0.2735434, 2.599012, 8.440905, 138.2008, 65.85323
-0.2735434, 2.809012, 8.440905, 138.2008, 49.70125
-0.05687325, 2.809012, 8.259096, 152.8343, 47.66583
-0.05687325, 2.599012, 8.259096, 152.8343, 64.20323
-0.2561122, 2.599012, 8.241665, 136.9085, 64.04088
-0.2561122, 2.809012, 8.241665, 136.9085, 47.46558
box_7_litchi(Clone) stack 25 Shelf_2 Rack_0_0_1
-0.06011177, 3.019012, 8.255371, 152.5365, 31.07762
-0.2598377, 3.019012, 8.244904, 136.6584, 30.93459
-0.2703049, 3.019012, 8.44463, 138.4984, 33.59769
-0.07057896, 3.019012, 8.455097, 153.9682, 33.73352
-0.2703049, 3.019012, 8.44463, 138.4984, 33.59769
-0.2703049, 2.809012, 8.44463, 138.4984, 49.74196
-0.07057896, 2.809012, 8.455097, 153.9682, 49.85616
-0.07057896, 3.019012, 8.455097, 153.9682, 33.73352
-0.07057896, 3.019012, 8.455097, 153.9682, 33.73352
-0.07057896, 2.809012, 8.455097, 153.9682, 49.85616
-0.06011177, 2.809012, 8.255371, 152.5365, 47.62312
-0.06011177, 3.019012, 8.255371, 152.5365, 31.07762
-0.2598377, 2.809012, 8.244904, 136.6584, 47.50284
-0.06011177, 2.809012, 8.255371, 152.5365, 47.62312
-0.07057896, 2.809012, 8.455097, 153.9682, 49.85616
-0.2703049, 2.809012, 8.44463, 138.4984, 49.74196
-0.2598377, 3.019012, 8.244904, 136.6584, 30.93459
-0.2598377, 2.809012, 8.244904, 136.6584, 47.50284
-0.2703049, 2.809012, 8.44463, 138.4984, 49.74196
-0.2703049, 3.019012, 8.44463, 138.4984, 33.59769
-0.06011177, 3.019012, 8.255371, 152.5365, 31.07762
-0.06011177, 2.809012, 8.255371, 152.5365, 47.62312
-0.2598377, 2.809012, 8.244904, 136.6584, 47.50284
-0.2598377, 3.019012, 8.244904, 136.6584, 30.93459
box_5_LMRR(Clone) stack 26 Shelf_2 Rack_0_0_1
-0.4235744, 2.531555, 8.221142, 123.3758, 69.18761
-0.6220837, 2.531555, 8.196768, 107.2382, 68.97533
-0.6567202, 2.531555, 8.478859, 109.3647, 71.3513
-0.4582109, 2.531555, 8.503233, 124.9168, 71.54861
-0.6567202, 2.531555, 8.478859, 109.3647, 71.3513
-0.6567202, 2.389055, 8.478859, 109.3647, 82.25853
-0.4582109, 2.389055, 8.503233, 124.9168, 82.422
-0.4582109, 2.531555, 8.503233, 124.9168, 71.54861
-0.4582109, 2.531555, 8.503233, 124.9168, 71.54861
-0.4582109, 2.389055, 8.503233, 124.9168, 82.422
-0.4235744, 2.389055, 8.221142, 123.3758, 80.46559
-0.4235744, 2.531555, 8.221142, 123.3758, 69.18761
-0.6220837, 2.389055, 8.196768, 107.2382, 80.28969
-0.4235744, 2.389055, 8.221142, 123.3758, 80.46559
-0.4582109, 2.389055, 8.503233, 124.9168, 82.422
-0.6567202, 2.389055, 8.478859, 109.3647, 82.25853
-0.6220837, 2.531555, 8.196768, 107.2382, 68.97533
-0.6220837, 2.389055, 8.196768, 107.2382, 80.28969
-0.6567202, 2.389055, 8.478859, 109.3647, 82.25853
-0.6567202, 2.531555, 8.478859, 109.3647, 71.3513
-0.4235744, 2.531555, 8.221142, 123.3758, 69.18761
-0.4235744, 2.389055, 8.221142, 123.3758, 80.46559
-0.6220837, 2.389055, 8.196768, 107.2382, 80.28969
-0.6220837, 2.531555, 8.196768, 107.2382, 68.97533
box_5_LMRR(Clone) stack 26 Shelf_2 Rack_0_0_1
-0.4477216, 2.674055, 8.202856, 121.1781, 57.72324
-0.6474475, 2.674055, 8.213324, 105.519, 57.83005
-0.632573, 2.674055, 8.497145, 111.5126, 60.61763
-0.4328471, 2.674055, 8.486677, 126.6134, 60.51839
-0.632573, 2.674055, 8.497145, 111.5126, 60.61763
-0.632573, 2.531555, 8.497145, 111.5126, 71.49947
-0.4328471, 2.531555, 8.486677, 126.6134, 71.41475
-0.4328471, 2.674055, 8.486677, 126.6134, 60.51839
-0.4328471, 2.674055, 8.486677, 126.6134, 60.51839
-0.4328471, 2.531555, 8.486677, 126.6134, 71.41475
-0.4477216, 2.531555, 8.202856, 121.1781, 69.0285
-0.4477216, 2.674055, 8.202856, 121.1781, 57.72324
-0.6474475, 2.531555, 8.213324, 105.519, 69.11969
-0.4477216, 2.531555, 8.202856, 121.1781, 69.0285
-0.4328471, 2.531555, 8.486677, 126.6134, 71.41475
-0.632573, 2.531555, 8.497145, 111.5126, 71.49947
-0.6474475, 2.674055, 8.213324, 105.519, 57.83005
-0.6474475, 2.531555, 8.213324, 105.519, 69.11969
-0.632573, 2.531555, 8.497145, 111.5126, 71.49947
-0.632573, 2.674055, 8.497145, 111.5126, 60.61763
-0.4477216, 2.674055, 8.202856, 121.1781, 57.72324
-0.4477216, 2.531555, 8.202856, 121.1781, 69.0285
-0.6474475, 2.531555, 8.213324, 105.519, 69.11969
-0.6474475, 2.674055, 8.213324, 105.519, 57.83005
box_5_LMRR(Clone) stack 26 Shelf_2 Rack_0_0_1
-0.4304782, 2.816555, 8.215217, 122.7378, 46.56255
-0.6299909, 2.816555, 8.201265, 106.6897, 46.39937
-0.6498165, 2.816555, 8.484784, 109.9914, 49.60147
-0.4503037, 2.816555, 8.498735, 125.4546, 49.7531
-0.6498165, 2.816555, 8.484784, 109.9914, 49.60147
-0.6498165, 2.674055, 8.484784, 109.9914, 60.50046
-0.4503037, 2.674055, 8.498735, 125.4546, 60.63272
-0.4503037, 2.816555, 8.498735, 125.4546, 49.7531
-0.4503037, 2.816555, 8.498735, 125.4546, 49.7531
-0.4503037, 2.674055, 8.498735, 125.4546, 60.63272
-0.4304782, 2.674055, 8.215217, 122.7378, 57.84937
-0.4304782, 2.816555, 8.215217, 122.7378, 46.56255
-0.6299909, 2.674055, 8.201265, 106.6897, 57.70702
-0.4304782, 2.674055, 8.215217, 122.7378, 57.84937
-0.4503037, 2.674055, 8.498735, 125.4546, 60.63272
-0.6498165, 2.674055, 8.484784, 109.9914, 60.50046
-0.6299909, 2.816555, 8.201265, 106.6897, 46.39937
-0.6299909, 2.674055, 8.201265, 106.6897, 57.70702
-0.6498165, 2.674055, 8.484784, 109.9914, 60.50046
-0.6498165, 2.816555, 8.484784, 109.9914, 49.60147
-0.4304782, 2.816555, 8.215217, 122.7378, 46.56255
-0.4304782, 2.674055, 8.215217, 122.7378, 57.84937
-0.6299909, 2.674055, 8.201265, 106.6897, 57.70702
-0.6299909, 2.816555, 8.201265, 106.6897, 46.39937
box_3_Hareli(Clone) stack 30 Shelf_0 Rack_0_0_2
-1.767787, 0.1692639, 8.23015, 17.25444, 256.0044
-1.966692, 0.1692639, 8.251056, 2.186093, 255.6721
-1.943695, 0.1692639, 8.469851, 10.59368, 252.3
-1.744791, 0.1692639, 8.448945, 25.26235, 252.6141
-1.943695, 0.1692639, 8.469851, 10.59368, 252.3
-1.943695, 0.01926387, 8.469851, 10.59368, 263.7945
-1.744791, 0.01926387, 8.448945, 25.26235, 264.1393
-1.744791, 0.1692639, 8.448945, 25.26235, 252.6141
-1.744791, 0.1692639, 8.448945, 25.26235, 252.6141
-1.744791, 0.01926387, 8.448945, 25.26235, 264.1393
-1.767787, 0.01926387, 8.23015, 17.25444, 267.8619
-1.767787, 0.1692639, 8.23015, 17.25444, 256.0044
-1.966692, 0.01926387, 8.251056, 2.186093, 267.497
-1.767787, 0.01926387, 8.23015, 17.25444, 267.8619
-1.744791, 0.01926387, 8.448945, 25.26235, 264.1393
-1.943695, 0.01926387, 8.469851, 10.59368, 263.7945
-1.966692, 0.1692639, 8.251056, 2.186093, 255.6721
-1.966692, 0.01926387, 8.251056, 2.186093, 267.497
-1.943695, 0.01926387, 8.469851, 10.59368, 263.7945
-1.943695, 0.1692639, 8.469851, 10.59368, 252.3
-1.767787, 0.1692639, 8.23015, 17.25444, 256.0044
-1.767787, 0.01926387, 8.23015, 17.25444, 267.8619
-1.966692, 0.01926387, 8.251056, 2.186093, 267.497
-1.966692, 0.1692639, 8.251056, 2.186093, 255.6721
box_3_Hareli(Clone) stack 30 Shelf_0 Rack_0_0_2
-1.750121, 0.3192639, 8.245385, 19.09432, 243.9283
-1.949847, 0.3192639, 8.234918, 3.011484, 244.0784
-1.961361, 0.3192638, 8.454616, 8.790078, 241.0118
-1.761635, 0.3192638, 8.465083, 24.41367, 240.87
-1.961361, 0.3192638, 8.454616, 8.790078, 241.0118
-1.961361, 0.1692639, 8.454616, 8.790078, 252.5287
-1.761635, 0.1692639, 8.465083, 24.41367, 252.3715
-1.761635, 0.3192638, 8.465083, 24.41367, 240.87
-1.761635, 0.3192638, 8.465083, 24.41367, 240.87
-1.761635, 0.1692639, 8.465083, 24.41367, 252.3715
-1.750121, 0.1692639, 8.245385, 19.09432, 255.762
-1.750121, 0.3192639, 8.245385, 19.09432, 243.9283
-1.949847, 0.1692639, 8.234918, 3.011484, 255.9285
-1.750121, 0.1692639, 8.245385, 19.09432, 255.762
-1.761635, 0.1692639, 8.465083, 24.41367, 252.3715
-1.961361, 0.1692639, 8.454616, 8.790078, 252.5287
-1.949847, 0.3192639, 8.234918, 3.011484, 244.0784
-1.949847, 0.1692639, 8.234918, 3.011484, 255.9285
-1.961361, 0.1692639, 8.454616, 8.790078, 252.5287
-1.961361, 0.3192638, 8.454616, 8.790078, 241.0118
-1.750121, 0.3192639, 8.245385, 19.09432, 243.9283
-1.750121, 0.1692639, 8.245385, 19.09432, 255.762
-1.949847, 0.1692639, 8.234918, 3.011484, 255.9285
-1.949847, 0.3192639, 8.234918, 3.011484, 244.0784
box_3_Hareli(Clone) stack 30 Shelf_0 Rack_0_0_2
-1.759641, 0.4692639, 8.236577, 18.0863, 232.2072
-1.959519, 0.4692639, 8.243557, 2.517529, 232.118
-1.951841, 0.4692639, 8.463424, 9.780507, 229.3886
-1.751963, 0.4692639, 8.456444, 24.91781, 229.4729
-1.951841, 0.4692639, 8.463424, 9.780507, 229.3886
-1.951841, 0.3192639, 8.463424, 9.780507, 240.8925
-1.751963, 0.3192639, 8.456444, 24.91781, 240.987
-1.751963, 0.4692639, 8.456444, 24.91781, 229.4729
-1.751963, 0.4692639, 8.456444, 24.91781, 229.4729
-1.751963, 0.3192639, 8.456444, 24.91781, 240.987
-1.759641, 0.3192638, 8.236577, 18.0863, 244.0546
-1.759641, 0.4692639, 8.236577, 18.0863, 232.2072
-1.959519, 0.3192638, 8.243557, 2.517529, 243.9545
-1.759641, 0.3192638, 8.236577, 18.0863, 244.0546
-1.751963, 0.3192639, 8.456444, 24.91781, 240.987
-1.951841, 0.3192639, 8.463424, 9.780507, 240.8925
-1.959519, 0.4692639, 8.243557, 2.517529, 232.118
-1.959519, 0.3192638, 8.243557, 2.517529, 243.9545
-1.951841, 0.3192639, 8.463424, 9.780507, 240.8925
-1.951841, 0.4692639, 8.463424, 9.780507, 229.3886
-1.759641, 0.4692639, 8.236577, 18.0863, 232.2072
-1.759641, 0.3192638, 8.236577, 18.0863, 244.0546
-1.959519, 0.3192638, 8.243557, 2.517529, 243.9545
-1.959519, 0.4692639, 8.243557, 2.517529, 232.118
box_3_Hareli(Clone) stack 30 Shelf_0 Rack_0_0_2
-1.748312, 0.6192639, 8.247244, 19.29103, 220.24
-1.947825, 0.6192639, 8.233293, 3.120604, 220.3967
-1.963171, 0.6192639, 8.452757, 8.596101, 217.9978
-1.763658, 0.6192639, 8.466708, 24.30334, 217.8499
-1.963171, 0.6192639, 8.452757, 8.596101, 217.9978
-1.963171, 0.4692639, 8.452757, 8.596101, 229.5174
-1.763658, 0.4692639, 8.466708, 24.30334, 229.349
-1.763658, 0.6192639, 8.466708, 24.30334, 217.8499
-1.763658, 0.6192639, 8.466708, 24.30334, 217.8499
-1.763658, 0.4692639, 8.466708, 24.30334, 229.349
-1.748312, 0.4692638, 8.247244, 19.29103, 232.0709
-1.748312, 0.6192639, 8.247244, 19.29103, 220.24
-1.947825, 0.4692638, 8.233293, 3.120604, 232.2492
-1.748312, 0.4692638, 8.247244, 19.29103, 232.0709
-1.763658, 0.4692639, 8.466708, 24.30334, 229.349
-1.963171, 0.4692639, 8.452757, 8.596101, 229.5174
-1.947825, 0.6192639, 8.233293, 3.120604, 220.3967
-1.947825, 0.4692638, 8.233293, 3.120604, 232.2492
-1.963171, 0.4692639, 8.452757, 8.596101, 229.5174
-1.963171, 0.6192639, 8.452757, 8.596101, 217.9978
-1.748312, 0.6192639, 8.247244, 19.29103, 220.24
-1.748312, 0.4692638, 8.247244, 19.29103, 232.0709
-1.947825, 0.4692638, 8.233293, 3.120604, 232.2492
-1.947825, 0.6192639, 8.233293, 3.120604, 220.3967
box_6_melody(Clone) stack 34 Shelf_1 Rack_0_0_2
-1.78114, 1.391943, 8.220205, 15.90527, 159.3838
-1.980045, 1.391943, 8.241111, 0.8209276, 159.3168
-1.954958, 1.391943, 8.479795, 10.02275, 158.5764
-1.756054, 1.391943, 8.45889, 24.67123, 158.6395
-1.954958, 1.391943, 8.479795, 10.02275, 158.5764
-1.954958, 1.204443, 8.479795, 10.02275, 172.9263
-1.756054, 1.204443, 8.45889, 24.67123, 173.0277
-1.756054, 1.391943, 8.45889, 24.67123, 158.6395
-1.756054, 1.391943, 8.45889, 24.67123, 158.6395
-1.756054, 1.204443, 8.45889, 24.67123, 173.0277
-1.78114, 1.204443, 8.220205, 15.90527, 174.2251
-1.78114, 1.391943, 8.220205, 15.90527, 159.3838
-1.980045, 1.204443, 8.241111, 0.8209276, 174.1172
-1.78114, 1.204443, 8.220205, 15.90527, 174.2251
-1.756054, 1.204443, 8.45889, 24.67123, 173.0277
-1.954958, 1.204443, 8.479795, 10.02275, 172.9263
-1.980045, 1.391943, 8.241111, 0.8209276, 159.3168
-1.980045, 1.204443, 8.241111, 0.8209276, 174.1172
-1.954958, 1.204443, 8.479795, 10.02275, 172.9263
-1.954958, 1.391943, 8.479795, 10.02275, 158.5764
-1.78114, 1.391943, 8.220205, 15.90527, 159.3838
-1.78114, 1.204443, 8.220205, 15.90527, 174.2251
-1.980045, 1.204443, 8.241111, 0.8209276, 174.1172
-1.980045, 1.391943, 8.241111, 0.8209276, 159.3168
box_6_melody(Clone) stack 34 Shelf_1 Rack_0_0_2
-1.757971, 1.579443, 8.239173, 18.29395, 144.5187
-1.95721, 1.579443, 8.221742, 2.016978, 144.5406
-1.978127, 1.579443, 8.460828, 7.687469, 144.2489
-1.778888, 1.579443, 8.478259, 23.45538, 144.2284
-1.978127, 1.579443, 8.460828, 7.687469, 144.2489
-1.978127, 1.391943, 8.460828, 7.687469, 158.6336
-1.778888, 1.391943, 8.478259, 23.45538, 158.581
-1.778888, 1.579443, 8.478259, 23.45538, 144.2284
-1.778888, 1.579443, 8.478259, 23.45538, 144.2284
-1.778888, 1.391943, 8.478259, 23.45538, 158.581
-1.757971, 1.391943, 8.239173, 18.29395, 159.3229
-1.757971, 1.579443, 8.239173, 18.29395, 144.5187
-1.95721, 1.391943, 8.221742, 2.016978, 159.3789
-1.757971, 1.391943, 8.239173, 18.29395, 159.3229
-1.778888, 1.391943, 8.478259, 23.45538, 158.581
-1.978127, 1.391943, 8.460828, 7.687469, 158.6336
-1.95721, 1.579443, 8.221742, 2.016978, 144.5406
-1.95721, 1.391943, 8.221742, 2.016978, 159.3789
-1.978127, 1.391943, 8.460828, 7.687469, 158.6336
-1.978127, 1.579443, 8.460828, 7.687469, 144.2489
-1.757971, 1.579443, 8.239173, 18.29395, 144.5187
-1.757971, 1.391943, 8.239173, 18.29395, 159.3229
-1.95721, 1.391943, 8.221742, 2.016978, 159.3789
-1.95721, 1.579443, 8.221742, 2.016978, 144.5406
box_6_melody(Clone) stack 34 Shelf_1 Rack_0_0_2
-1.75417, 1.766943, 8.243082, 18.7079, 129.7172
-1.952679, 1.766943, 8.218708, 2.280393, 129.7002
-1.981928, 1.766943, 8.456919, 7.279558, 129.8617
-1.783419, 1.766943, 8.481293, 23.19248, 129.8777
-1.981928, 1.766943, 8.456919, 7.279558, 129.8617
-1.981928, 1.579443, 8.456919, 7.279558, 144.2536
-1.783419, 1.579443, 8.481293, 23.19248, 144.2248
-1.783419, 1.766943, 8.481293, 23.19248, 129.8777
-1.783419, 1.766943, 8.481293, 23.19248, 129.8777
-1.783419, 1.579443, 8.481293, 23.19248, 144.2248
-1.75417, 1.579443, 8.243082, 18.7079, 144.5138
-1.75417, 1.766943, 8.243082, 18.7079, 129.7172
-1.952679, 1.579443, 8.218708, 2.280393, 144.5444
-1.75417, 1.579443, 8.243082, 18.7079, 144.5138
-1.783419, 1.579443, 8.481293, 23.19248, 144.2248
-1.981928, 1.579443, 8.456919, 7.279558, 144.2536
-1.952679, 1.766943, 8.218708, 2.280393, 129.7002
-1.952679, 1.579443, 8.218708, 2.280393, 144.5444
-1.981928, 1.579443, 8.456919, 7.279558, 144.2536
-1.981928, 1.766943, 8.456919, 7.279558, 129.8617
-1.75417, 1.766943, 8.243082, 18.7079, 129.7172
-1.75417, 1.579443, 8.243082, 18.7079, 144.5138
-1.952679, 1.579443, 8.218708, 2.280393, 144.5444
-1.952679, 1.766943, 8.218708, 2.280393, 129.7002
box_6_melody(Clone) stack 34 Shelf_1 Rack_0_0_2
-1.776664, 1.954443, 8.223317, 16.35145, 114.8682
-1.976176, 1.954443, 8.237268, 1.005464, 114.9052
-1.959435, 1.954443, 8.476684, 9.588675, 115.5191
-1.759922, 1.954443, 8.462732, 24.48029, 115.4843
-1.959435, 1.954443, 8.476684, 9.588675, 115.5191
-1.959435, 1.766943, 8.476684, 9.588675, 129.8746
-1.759922, 1.766943, 8.462732, 24.48029, 129.8655
-1.759922, 1.954443, 8.462732, 24.48029, 115.4843
-1.759922, 1.954443, 8.462732, 24.48029, 115.4843
-1.759922, 1.766943, 8.462732, 24.48029, 129.8655
-1.776664, 1.766943, 8.223317, 16.35145, 129.7034
-1.776664, 1.954443, 8.223317, 16.35145, 114.8682
-1.976176, 1.766943, 8.237268, 1.005464, 129.7131
-1.776664, 1.766943, 8.223317, 16.35145, 129.7034
-1.759922, 1.766943, 8.462732, 24.48029, 129.8655
-1.959435, 1.766943, 8.476684, 9.588675, 129.8746
-1.976176, 1.954443, 8.237268, 1.005464, 114.9052
-1.976176, 1.766943, 8.237268, 1.005464, 129.7131
-1.959435, 1.766943, 8.476684, 9.588675, 129.8746
-1.959435, 1.954443, 8.476684, 9.588675, 115.5191
-1.776664, 1.954443, 8.223317, 16.35145, 114.8682
-1.776664, 1.766943, 8.223317, 16.35145, 129.7034
