box_8_lizol(Clone) stack 0 Shelf_0 Rack_0_0_0
0.5098403, 2.565368, 8.21835, 304.1174, 66.48628
0.5098403, 2.741618, 8.21835, 304.1174, 52.53204
box_5_LMRR(Clone) stack 24 Shelf_2 Rack_0_0_1
0.3172211, 2.531555, 8.204492, 288.9567, 69.04276
0.1173429, 2.531555, 8.211472, 273.0723, 69.10355
0.1272617, 2.531555, 8.495509, 272.6341, 71.48622
0.3271399, 2.531555, 8.488529, 287.9432, 71.42973
0.1272617, 2.531555, 8.495509, 272.6341, 71.48622
0.1272617, 2.389055, 8.495509, 272.6341, 82.37032
0.3271399, 2.389055, 8.488529, 287.9432, 82.32352
0.3271399, 2.531555, 8.488529, 287.9432, 71.42973
0.3271399, 2.531555, 8.488529, 287.9432, 71.42973
0.3271399, 2.389055, 8.488529, 287.9432, 82.32352
0.3172211, 2.389055, 8.204492, 288.9567, 80.34557
0.3172211, 2.531555, 8.204492, 288.9567, 69.04276
0.1173429, 2.389055, 8.211472, 273.0723, 80.39597
0.3172211, 2.389055, 8.204492, 288.9567, 80.34557
0.3271399, 2.389055, 8.488529, 287.9432, 82.32352
0.1272617, 2.389055, 8.495509, 272.6341, 82.37032
0.1173429, 2.531555, 8.211472, 273.0723, 69.10355
0.1173429, 2.389055, 8.211472, 273.0723, 80.39597
0.1272617, 2.389055, 8.495509, 272.6341, 82.37032
0.1272617, 2.531555, 8.495509, 272.6341, 71.48622
0.3172211, 2.531555, 8.204492, 288.9567, 69.04276
0.3172211, 2.389055, 8.204492, 288.9567, 80.34557
0.1173429, 2.389055, 8.211472, 273.0723, 80.39597
0.1173429, 2.531555, 8.211472, 273.0723, 69.10355
box_5_LMRR(Clone) stack 24 Shelf_2 Rack_0_0_1
0.3319106, 2.674055, 8.215217, 290.0509, 57.84932
0.1323978, 2.674055, 8.201265, 274.3116, 57.70697
0.1125723, 2.674055, 8.484784, 271.5552, 60.50043
0.3120851, 2.674055, 8.498735, 286.7316, 60.63269
0.1125723, 2.674055, 8.484784, 271.5552, 60.50043
0.1125723, 2.531555, 8.484784, 271.5552, 71.3994
0.3120851, 2.531555, 8.498735, 286.7316, 71.5123
0.3120851, 2.674055, 8.498735, 286.7316, 60.63269
0.3120851, 2.674055, 8.498735, 286.7316, 60.63269
0.3120851, 2.531555, 8.498735, 286.7316, 71.5123
0.3319106, 2.531555, 8.215217, 290.0509, 69.13615
0.3319106, 2.674055, 8.215217, 290.0509, 57.84932
0.1323978, 2.531555, 8.201265, 274.3116, 69.01462
0.3319106, 2.531555, 8.215217, 290.0509, 69.13615
0.3120851, 2.531555, 8.498735, 286.7316, 71.5123
0.1125723, 2.531555, 8.484784, 271.5552, 71.3994
0.1323978, 2.674055, 8.201265, 274.3116, 57.70697
0.1323978, 2.531555, 8.201265, 274.3116, 69.01462
0.1125723, 2.531555, 8.484784, 271.5552, 71.3994
0.1125723, 2.674055, 8.484784, 271.5552, 60.50043
0.3319106, 2.674055, 8.215217, 290.0509, 57.84932
0.3319106, 2.531555, 8.215217, 290.0509, 69.13615
0.1323978, 2.531555, 8.201265, 274.3116, 69.01462
0.1323978, 2.674055, 8.201265, 274.3116, 57.70697
box_7_litchi(Clone) stack 25 Shelf_2 Rack_0_0_1
-0.05376676, 2.599012, 8.262933, 259.381, 64.23886
-0.252276, 2.599012, 8.238559, 243.7684, 64.01189
-0.2766499, 2.599012, 8.437068, 241.7969, 65.8192
-0.07814063, 2.599012, 8.461442, 257.0193, 66.03479
-0.2766499, 2.599012, 8.437068, 241.7969, 65.8192
-0.2766499, 2.389012, 8.437068, 241.7969, 81.97913
-0.07814063, 2.389012, 8.461442, 257.0193, 82.14435
-0.07814063, 2.599012, 8.461442, 257.0193, 66.03479
-0.07814063, 2.599012, 8.461442, 257.0193, 66.03479
-0.07814063, 2.389012, 8.461442, 257.0193, 82.14435
-0.05376676, 2.389012, 8.262933, 259.381, 80.76794
-0.05376676, 2.599012, 8.262933, 259.381, 64.23886
-0.252276, 2.389012, 8.238559, 243.7684, 80.59399
-0.05376676, 2.389012, 8.262933, 259.381, 80.76794
-0.07814063, 2.389012, 8.461442, 257.0193, 82.14435
-0.2766499, 2.389012, 8.437068, 241.7969, 81.97913
-0.252276, 2.599012, 8.238559, 243.7684, 64.01189
-0.252276, 2.389012, 8.238559, 243.7684, 80.59399
-0.2766499, 2.389012, 8.437068, 241.7969, 81.97913
-0.2766499, 2.599012, 8.437068, 241.7969, 65.8192
-0.05376676, 2.599012, 8.262933, 259.381, 64.23886
-0.05376676, 2.389012, 8.262933, 259.381, 80.76794
-0.252276, 2.389012, 8.238559, 243.7684, 80.59399
-0.252276, 2.599012, 8.238559, 243.7684, 64.01189
box_7_litchi(Clone) stack 25 Shelf_2 Rack_0_0_1
-0.05687325, 2.809012, 8.259096, 259.1461, 47.66583
-0.2561122, 2.809012, 8.241665, 243.4641, 47.46558
-0.2735434, 2.809012, 8.440905, 242.0349, 49.70125
-0.07430441, 2.809012, 8.458336, 257.3205, 49.89143
-0.2735434, 2.809012, 8.440905, 242.0349, 49.70125
-0.2735434, 2.599012, 8.440905, 242.0349, 65.85323
-0.07430441, 2.599012, 8.458336, 257.3205, 66.00739
-0.07430441, 2.809012, 8.458336, 257.3205, 49.89143
-0.07430441, 2.809012, 8.458336, 257.3205, 49.89143
-0.07430441, 2.599012, 8.458336, 257.3205, 66.00739
-0.05687325, 2.599012, 8.259096, 259.1461, 64.20323
-0.05687325, 2.809012, 8.259096, 259.1461, 47.66583
-0.2561122, 2.599012, 8.241665, 243.4641, 64.04088
-0.05687325, 2.599012, 8.259096, 259.1461, 64.20323
-0.07430441, 2.599012, 8.458336, 257.3205, 66.00739
-0.2735434, 2.599012, 8.440905, 242.0349, 65.85323
-0.2561122, 2.809012, 8.241665, 243.4641, 47.46558
-0.2561122, 2.599012, 8.241665, 243.4641, 64.04088
-0.2735434, 2.599012, 8.440905, 242.0349, 65.85323
-0.2735434, 2.809012, 8.440905, 242.0349, 49.70125
-0.05687325, 2.809012, 8.259096, 259.1461, 47.66583
-0.05687325, 2.599012, 8.259096, 259.1461, 64.20323
-0.2561122, 2.599012, 8.241665, 243.4641, 64.04088
-0.2561122, 2.809012, 8.241665, 243.4641, 47.46558
box_7_litchi(Clone) stack 25 Shelf_2 Rack_0_0_1
-0.06011177, 3.019012, 8.255371, 258.9004, 31.07762
-0.2598377, 3.019012, 8.244904, 243.1687, 30.93459
-0.2703049, 3.019012, 8.44463, 242.2829, 33.59769
-0.07057896, 3.019012, 8.455097, 257.6137, 33.73352
-0.2703049, 3.019012, 8.44463, 242.2829, 33.59769
-0.2703049, 2.809012, 8.44463, 242.2829, 49.74196
-0.07057896, 2.809012, 8.455097, 257.6137, 49.85616
-0.07057896, 3.019012, 8.455097, 257.6137, 33.73352
-0.07057896, 3.019012, 8.455097, 257.6137, 33.73352
-0.07057896, 2.809012, 8.455097, 257.6137, 49.85616
-0.06011177, 2.809012, 8.255371, 258.9004, 47.62312
-0.06011177, 3.019012, 8.255371, 258.9004, 31.07762
-0.2598377, 2.809012, 8.244904, 243.1687, 47.50284
-0.06011177, 2.809012, 8.255371, 258.9004, 47.62312
-0.07057896, 2.809012, 8.455097, 257.6137, 49.85616
-0.2703049, 2.809012, 8.44463, 242.2829, 49.74196
-0.2598377, 3.019012, 8.244904, 243.1687, 30.93459
-0.2598377, 2.809012, 8.244904, 243.1687, 47.50284
-0.2703049, 2.809012, 8.44463, 242.2829, 49.74196
-0.2703049, 3.019012, 8.44463, 242.2829, 33.59769
-0.06011177, 3.019012, 8.255371, 258.9004, 31.07762
-0.06011177, 2.809012, 8.255371, 258.9004, 47.62312
-0.2598377, 2.809012, 8.244904, 243.1687, 47.50284
-0.2598377, 3.019012, 8.244904, 243.1687, 30.93459
box_5_LMRR(Clone) stack 26 Shelf_2 Rack_0_0_1
-0.4235744, 2.531555, 8.221142, 230.2199, 69.18761
-0.6220837, 2.531555, 8.196768, 214.4269, 68.97533
-0.6567202, 2.531555, 8.478859, 212.696, 71.3513
-0.4582109, 2.531555, 8.503233, 227.9278, 71.54861
-0.6567202, 2.531555, 8.478859, 212.696, 71.3513
-0.6567202, 2.389055, 8.478859, 212.696, 82.25853
-0.4582109, 2.389055, 8.503233, 227.9278, 82.422
-0.4582109, 2.531555, 8.503233, 227.9278, 71.54861
-0.4582109, 2.531555, 8.503233, 227.9278, 71.54861
-0.4582109, 2.389055, 8.503233, 227.9278, 82.422
-0.4235744, 2.389055, 8.221142, 230.2199, 80.46559
-0.4235744, 2.531555, 8.221142, 230.2199, 69.18761
-0.6220837, 2.389055, 8.196768, 214.4269, 80.28969
-0.4235744, 2.389055, 8.221142, 230.2199, 80.46559
-0.4582109, 2.389055, 8.503233, 227.9278, 82.422
-0.6567202, 2.389055, 8.478859, 212.696, 82.25853
-0.6220837, 2.531555, 8.196768, 214.4269, 68.97533
-0.6220837, 2.389055, 8.196768, 214.4269, 80.28969
-0.6567202, 2.389055, 8.478859, 212.696, 82.25853
-0.6567202, 2.531555, 8.478859, 212.696, 71.3513
-0.4235744, 2.531555, 8.221142, 230.2199, 69.18761
-0.4235744, 2.389055, 8.221142, 230.2199, 80.46559
-0.6220837, 2.389055, 8.196768, 214.4269, 80.28969
-0.6220837, 2.531555, 8.196768, 214.4269, 68.97533
box_5_LMRR(Clone) stack 26 Shelf_2 Rack_0_0_1
-0.4477216, 2.674055, 8.202856, 228.2805, 57.72324
-0.6474475, 2.674055, 8.213324, 212.4733, 57.83005
-0.632573, 2.674055, 8.497145, 214.6035, 60.61763
-0.4328471, 2.674055, 8.486677, 229.8418, 60.51839
-0.632573, 2.674055, 8.497145, 214.6035, 60.61763
-0.632573, 2.531555, 8.497145, 214.6035, 71.49947
-0.4328471, 2.531555, 8.486677, 229.8418, 71.41475
-0.4328471, 2.674055, 8.486677, 229.8418, 60.51839
-0.4328471, 2.674055, 8.486677, 229.8418, 60.51839
-0.4328471, 2.531555, 8.486677, 229.8418, 71.41475
-0.4477216, 2.531555, 8.202856, 228.2805, 69.0285
-0.4477216, 2.674055, 8.202856, 228.2805, 57.72324
-0.6474475, 2.531555, 8.213324, 212.4733, 69.11969
-0.4477216, 2.531555, 8.202856, 228.2805, 69.0285
-0.4328471, 2.531555, 8.486677, 229.8418, 71.41475
-0.632573, 2.531555, 8.497145, 214.6035, 71.49947
-0.6474475, 2.674055, 8.213324, 212.4733, 57.83005
-0.6474475, 2.531555, 8.213324, 212.4733, 69.11969
-0.632573, 2.531555, 8.497145, 214.6035, 71.49947
-0.632573, 2.674055, 8.497145, 214.6035, 60.61763
-0.4477216, 2.674055, 8.202856, 228.2805, 57.72324
-0.4477216, 2.531555, 8.202856, 228.2805, 69.0285
-0.6474475, 2.531555, 8.213324, 212.4733, 69.11969
-0.6474475, 2.674055, 8.213324, 212.4733, 57.83005
box_5_LMRR(Clone) stack 26 Shelf_2 Rack_0_0_1
-0.4304782, 2.816555, 8.215217, 229.6654, 46.56255
-0.6299909, 2.816555, 8.201265, 213.8147, 46.39937
-0.6498165, 2.816555, 8.484784, 213.2447, 49.60147
-0.4503037, 2.816555, 8.498735, 228.5246, 49.7531
-0.6498165, 2.816555, 8.484784, 213.2447, 49.60147
-0.6498165, 2.674055, 8.484784, 213.2447, 60.50046
-0.4503037, 2.674055, 8.498735, 228.5246, 60.63272
-0.4503037, 2.816555, 8.498735, 228.5246, 49.7531
-0.4503037, 2.816555, 8.498735, 228.5246, 49.7531
-0.4503037, 2.674055, 8.498735, 228.5246, 60.63272
-0.4304782, 2.674055, 8.215217, 229.6654, 57.84937
-0.4304782, 2.816555, 8.215217, 229.6654, 46.56255
-0.6299909, 2.674055, 8.201265, 213.8147, 57.70702
-0.4304782, 2.674055, 8.215217, 229.6654, 57.84937
-0.4503037, 2.674055, 8.498735, 228.5246, 60.63272
-0.6498165, 2.674055, 8.484784, 213.2447, 60.50046
-0.6299909, 2.816555, 8.201265, 213.8147, 46.39937
-0.6299909, 2.674055, 8.201265, 213.8147, 57.70702
-0.6498165, 2.674055, 8.484784, 213.2447, 60.50046
-0.6498165, 2.816555, 8.484784, 213.2447, 49.60147
-0.4304782, 2.816555, 8.215217, 229.6654, 46.56255
-0.4304782, 2.674055, 8.215217, 229.6654, 57.84937
-0.6299909, 2.674055, 8.201265, 213.8147, 57.70702
-0.6299909, 2.816555, 8.201265, 213.8147, 46.39937
box_6_melody(Clone) stack 27 Shelf_0 Rack_0_0_2
-2.912296, 0.2073493, 8.226583, 33.4014, 253.0493
-3.112174, 0.2073493, 8.233563, 17.7981, 252.9407
-3.103798, 0.2073493, 8.473417, 25.24332, 249.3295
-2.90392, 0.2073493, 8.466437, 40.37508, 249.4314
-3.103798, 0.2073493, 8.473417, 25.24332, 249.3295
-3.103798, 0.01984932, 8.473417, 25.24332, 263.691
-2.90392, 0.01984932, 8.466437, 40.37508, 263.8058
-2.90392, 0.2073493, 8.466437, 40.37508, 249.4314
-2.90392, 0.2073493, 8.466437, 40.37508, 249.4314
-2.90392, 0.01984932, 8.466437, 40.37508, 263.8058
-2.912296, 0.01984929, 8.226583, 33.4014, 267.8781
-2.912296, 0.2073493, 8.226583, 33.4014, 253.0493
-3.112174, 0.01984929, 8.233563, 17.7981, 267.7559
-2.912296, 0.01984929, 8.226583, 33.4014, 267.8781
-2.90392, 0.01984932, 8.466437, 40.37508, 263.8058
-3.103798, 0.01984932, 8.473417, 25.24332, 263.691
-3.112174, 0.2073493, 8.233563, 17.7981, 252.9407
-3.112174, 0.01984929, 8.233563, 17.7981, 267.7559
-3.103798, 0.01984932, 8.473417, 25.24332, 263.691
-3.103798, 0.2073493, 8.473417, 25.24332, 249.3295
-2.912296, 0.2073493, 8.226583, 33.4014, 253.0493
-2.912296, 0.01984929, 8.226583, 33.4014, 267.8781
-3.112174, 0.01984929, 8.233563, 17.7981, 267.7559
-3.112174, 0.2073493, 8.233563, 17.7981, 252.9407
box_6_melody(Clone) stack 28 Shelf_0 Rack_0_0_2
-2.515205, 0.2073492, 8.241111, 65.14098, 252.8236
-2.714109, 0.2073492, 8.220205, 48.91474, 253.1486
-2.739196, 0.2073492, 8.45889, 52.82284, 249.5419
-2.540292, 0.2073492, 8.479795, 68.54465, 249.2365
-2.739196, 0.2073492, 8.45889, 52.82284, 249.5419
-2.739196, 0.01984931, 8.45889, 52.82284, 263.9301
-2.540292, 0.01984931, 8.479795, 68.54465, 263.5863
-2.540292, 0.2073492, 8.479795, 68.54465, 249.2365
-2.540292, 0.2073492, 8.479795, 68.54465, 249.2365
-2.540292, 0.01984931, 8.479795, 68.54465, 263.5863
-2.515205, 0.01984931, 8.241111, 65.14098, 267.6241
-2.515205, 0.2073492, 8.241111, 65.14098, 252.8236
-2.714109, 0.01984931, 8.220205, 48.91474, 267.9899
-2.515205, 0.01984931, 8.241111, 65.14098, 267.6241
-2.540292, 0.01984931, 8.479795, 68.54465, 263.5863
-2.739196, 0.01984931, 8.45889, 52.82284, 263.9301
-2.714109, 0.2073492, 8.220205, 48.91474, 253.1486
-2.714109, 0.01984931, 8.220205, 48.91474, 267.9899
-2.739196, 0.01984931, 8.45889, 52.82284, 263.9301
-2.739196, 0.2073492, 8.45889, 52.82284, 249.5419
-2.515205, 0.2073492, 8.241111, 65.14098, 252.8236
-2.515205, 0.01984931, 8.241111, 65.14098, 267.6241
-2.714109, 0.01984931, 8.220205, 48.91474, 267.9899
-2.714109, 0.2073492, 8.220205, 48.91474, 253.1486
box_6_melody(Clone) stack 28 Shelf_0 Rack_0_0_2
-2.513322, 0.3948492, 8.243082, 65.33494, 237.9965
-2.711831, 0.3948492, 8.218708, 49.05737, 238.3277
-2.74108, 0.3948492, 8.456919, 52.63108, 235.1789
-2.54257, 0.3948492, 8.481293, 68.40302, 234.8675
-2.74108, 0.3948492, 8.456919, 52.63108, 235.1789
-2.74108, 0.2073492, 8.456919, 52.63108, 249.5708
-2.54257, 0.2073492, 8.481293, 68.40302, 249.2147
-2.54257, 0.3948492, 8.481293, 68.40302, 234.8675
-2.54257, 0.3948492, 8.481293, 68.40302, 234.8675
-2.54257, 0.2073492, 8.481293, 68.40302, 249.2147
-2.513322, 0.2073492, 8.243082, 65.33494, 252.7931
-2.513322, 0.3948492, 8.243082, 65.33494, 237.9965
-2.711831, 0.2073492, 8.218708, 49.05737, 253.1719
-2.513322, 0.2073492, 8.243082, 65.33494, 252.7931
-2.54257, 0.2073492, 8.481293, 68.40302, 249.2147
-2.74108, 0.2073492, 8.456919, 52.63108, 249.5708
-2.711831, 0.3948492, 8.218708, 49.05737, 238.3277
-2.711831, 0.2073492, 8.218708, 49.05737, 253.1719
-2.74108, 0.2073492, 8.456919, 52.63108, 249.5708
-2.74108, 0.3948492, 8.456919, 52.63108, 235.1789
-2.513322, 0.3948492, 8.243082, 65.33494, 237.9965
-2.513322, 0.2073492, 8.243082, 65.33494, 252.7931
-2.711831, 0.2073492, 8.218708, 49.05737, 253.1719
-2.711831, 0.3948492, 8.218708, 49.05737, 238.3277
box_6_melody(Clone) stack 28 Shelf_0 Rack_0_0_2
-2.517123, 0.5823491, 8.239173, 64.94498, 223.2452
-2.716361, 0.5823491, 8.221742, 48.77526, 223.4481
-2.737279, 0.5823491, 8.460828, 53.01632, 220.7442
-2.53804, 0.5823491, 8.478259, 68.6834, 220.5535
-2.737279, 0.5823491, 8.460828, 53.01632, 220.7442
-2.737279, 0.3948492, 8.460828, 53.01632, 235.1289
-2.53804, 0.3948492, 8.478259, 68.6834, 234.9062
-2.53804, 0.5823491, 8.478259, 68.6834, 220.5535
-2.53804, 0.5823491, 8.478259, 68.6834, 220.5535
-2.53804, 0.3948492, 8.478259, 68.6834, 234.9062
-2.517123, 0.3948492, 8.239173, 64.94498, 238.0495
-2.517123, 0.5823491, 8.239173, 64.94498, 223.2452
-2.716361, 0.3948492, 8.221742, 48.77526, 238.2864
-2.517123, 0.3948492, 8.239173, 64.94498, 238.0495
-2.53804, 0.3948492, 8.478259, 68.6834, 234.9062
-2.737279, 0.3948492, 8.460828, 53.01632, 235.1289
-2.716361, 0.5823491, 8.221742, 48.77526, 223.4481
-2.716361, 0.3948492, 8.221742, 48.77526, 238.2864
-2.737279, 0.3948492, 8.460828, 53.01632, 235.1289
-2.737279, 0.5823491, 8.460828, 53.01632, 220.7442
-2.517123, 0.5823491, 8.239173, 64.94498, 223.2452
-2.517123, 0.3948492, 8.239173, 64.94498, 238.0495
-2.716361, 0.3948492, 8.221742, 48.77526, 238.2864
-2.716361, 0.5823491, 8.221742, 48.77526, 223.4481
box_6_melody(Clone) stack 28 Shelf_0 Rack_0_0_2
-2.535815, 0.7698491, 8.223317, 63.09999, 208.5945
-2.735328, 0.7698491, 8.237268, 47.66819, 208.4594
-2.718586, 0.7698491, 8.476684, 54.82581, 206.2151
-2.519073, 0.7698491, 8.462732, 69.79809, 206.3422
-2.718586, 0.7698491, 8.476684, 54.82581, 206.2151
-2.718586, 0.5823491, 8.476684, 54.82581, 220.5707
-2.519073, 0.5823491, 8.462732, 69.79809, 220.7233
-2.519073, 0.7698491, 8.462732, 69.79809, 206.3422
-2.519073, 0.7698491, 8.462732, 69.79809, 206.3422
-2.519073, 0.5823491, 8.462732, 69.79809, 220.7233
-2.535815, 0.5823491, 8.223317, 63.09999, 223.4297
-2.535815, 0.7698491, 8.223317, 63.09999, 208.5945
-2.735328, 0.5823491, 8.237268, 47.66819, 223.2673
-2.535815, 0.5823491, 8.223317, 63.09999, 223.4297
-2.519073, 0.5823491, 8.462732, 69.79809, 220.7233
-2.718586, 0.5823491, 8.476684, 54.82581, 220.5707
-2.735328, 0.7698491, 8.237268, 47.66819, 208.4594
-2.735328, 0.5823491, 8.237268, 47.66819, 223.2673
-2.718586, 0.5823491, 8.476684, 54.82581, 220.5707
-2.718586, 0.7698491, 8.476684, 54.82581, 206.2151
-2.535815, 0.7698491, 8.223317, 63.09999, 208.5945
-2.535815, 0.5823491, 8.223317, 63.09999, 223.4297
-2.735328, 0.5823491, 8.237268, 47.66819, 223.2673
-2.735328, 0.7698491, 8.237268, 47.66819, 208.4594
box_3_Hareli(Clone) stack 29 Shelf_0 Rack_0_0_2
-2.143867, 0.1692639, 8.234918, 94.33412, 255.9285
-2.343593, 0.1692639, 8.245385, 78.77794, 255.762
-2.332079, 0.1692639, 8.465083, 84.18729, 252.3715
-2.132354, 0.1692639, 8.454616, 99.31336, 252.5287
-2.332079, 0.1692639, 8.465083, 84.18729, 252.3715
-2.332079, 0.01926387, 8.465083, 84.18729, 263.873
-2.132354, 0.01926387, 8.454616, 99.31336, 264.0456
-2.132354, 0.1692639, 8.454616, 99.31336, 252.5287
-2.132354, 0.1692639, 8.454616, 99.31336, 252.5287
-2.132354, 0.01926387, 8.454616, 99.31336, 264.0456
-2.143867, 0.01926387, 8.234918, 94.33412, 267.7785
-2.143867, 0.1692639, 8.234918, 94.33412, 255.9285
-2.343593, 0.01926387, 8.245385, 78.77794, 267.5957
-2.143867, 0.01926387, 8.234918, 94.33412, 267.7785
-2.132354, 0.01926387, 8.454616, 99.31336, 264.0456
-2.332079, 0.01926387, 8.465083, 84.18729, 263.873
-2.343593, 0.1692639, 8.245385, 78.77794, 255.762
-2.343593, 0.01926387, 8.245385, 78.77794, 267.5957
-2.332079, 0.01926387, 8.465083, 84.18729, 263.873
-2.332079, 0.1692639, 8.465083, 84.18729, 252.3715
-2.143867, 0.1692639, 8.234918, 94.33412, 255.9285
-2.143867, 0.01926387, 8.234918, 94.33412, 267.7785
-2.343593, 0.01926387, 8.245385, 78.77794, 267.5957
-2.343593, 0.1692639, 8.245385, 78.77794, 255.762
box_3_Hareli(Clone) stack 29 Shelf_0 Rack_0_0_2
-2.147941, 0.3192639, 8.231704, 93.9505, 244.1246
-2.34718, 0.3192639, 8.249134, 78.57453, 243.8746
-2.328006, 0.3192638, 8.468297, 84.56345, 240.8266
-2.128767, 0.3192638, 8.450867, 99.52135, 241.0627
-2.328006, 0.3192638, 8.468297, 84.56345, 240.8266
-2.328006, 0.1692639, 8.468297, 84.56345, 252.3233
-2.128767, 0.1692639, 8.450867, 99.52135, 252.5851
-2.128767, 0.3192638, 8.450867, 99.52135, 241.0627
-2.128767, 0.3192638, 8.450867, 99.52135, 241.0627
-2.128767, 0.1692639, 8.450867, 99.52135, 252.5851
-2.147941, 0.1692639, 8.231704, 93.9505, 255.9797
-2.147941, 0.3192639, 8.231704, 93.9505, 244.1246
-2.34718, 0.1692639, 8.249134, 78.57453, 255.7025
-2.147941, 0.1692639, 8.231704, 93.9505, 255.9797
-2.128767, 0.1692639, 8.450867, 99.52135, 252.5851
-2.328006, 0.1692639, 8.468297, 84.56345, 252.3233
-2.34718, 0.3192639, 8.249134, 78.57453, 243.8746
-2.34718, 0.1692639, 8.249134, 78.57453, 255.7025
-2.328006, 0.1692639, 8.468297, 84.56345, 252.3233
-2.328006, 0.3192638, 8.468297, 84.56345, 240.8266
-2.147941, 0.3192639, 8.231704, 93.9505, 244.1246
-2.147941, 0.1692639, 8.231704, 93.9505, 255.9797
-2.34718, 0.1692639, 8.249134, 78.57453, 255.7025
-2.34718, 0.3192639, 8.249134, 78.57453, 243.8746
box_3_Hareli(Clone) stack 29 Shelf_0 Rack_0_0_2
-2.143867, 0.4692639, 8.234918, 94.33412, 232.2284
-2.343593, 0.4692639, 8.245385, 78.77794, 232.0946
-2.332079, 0.4692639, 8.465083, 84.18729, 229.3685
-2.132354, 0.4692639, 8.454616, 99.31336, 229.495
-2.332079, 0.4692639, 8.465083, 84.18729, 229.3685
-2.332079, 0.3192639, 8.465083, 84.18729, 240.87
-2.132354, 0.3192639, 8.454616, 99.31336, 241.0118
-2.132354, 0.4692639, 8.454616, 99.31336, 229.495
-2.132354, 0.4692639, 8.454616, 99.31336, 229.495
-2.132354, 0.3192639, 8.454616, 99.31336, 241.0118
-2.143867, 0.3192639, 8.234918, 94.33412, 244.0784
-2.143867, 0.4692639, 8.234918, 94.33412, 232.2284
-2.343593, 0.3192639, 8.245385, 78.77794, 243.9283
-2.143867, 0.3192639, 8.234918, 94.33412, 244.0784
-2.132354, 0.3192639, 8.454616, 99.31336, 241.0118
-2.332079, 0.3192639, 8.465083, 84.18729, 240.87
-2.343593, 0.4692639, 8.245385, 78.77794, 232.0946
-2.343593, 0.3192639, 8.245385, 78.77794, 243.9283
-2.332079, 0.3192639, 8.465083, 84.18729, 240.87
-2.332079, 0.4692639, 8.465083, 84.18729, 229.3685
-2.143867, 0.4692639, 8.234918, 94.33412, 232.2284
-2.143867, 0.3192639, 8.234918, 94.33412, 244.0784
-2.343593, 0.3192639, 8.245385, 78.77794, 243.9283
-2.343593, 0.4692639, 8.245385, 78.77794, 232.0946
box_3_Hareli(Clone) stack 29 Shelf_0 Rack_0_0_2
-2.141873, 0.6192639, 8.236577, 94.52345, 220.3597
-2.341752, 0.6192639, 8.243557, 78.88451, 220.2814
-2.334074, 0.6192639, 8.463424, 84.0013, 217.8846
-2.134195, 0.6192639, 8.456444, 99.2049, 217.9587
-2.334074, 0.6192639, 8.463424, 84.0013, 217.8846
-2.334074, 0.4692639, 8.463424, 84.0013, 229.3886
-2.134195, 0.4692639, 8.456444, 99.2049, 229.4729
-2.134195, 0.6192639, 8.456444, 99.2049, 217.9587
-2.134195, 0.6192639, 8.456444, 99.2049, 217.9587
-2.134195, 0.4692639, 8.456444, 99.2049, 229.4729
-2.141873, 0.4692638, 8.236577, 94.52345, 232.2072
-2.141873, 0.6192639, 8.236577, 94.52345, 220.3597
-2.341752, 0.4692638, 8.243557, 78.88451, 232.118
-2.141873, 0.4692638, 8.236577, 94.52345, 232.2072
-2.134195, 0.4692639, 8.456444, 99.2049, 229.4729
-2.334074, 0.4692639, 8.463424, 84.0013, 229.3886
-2.341752, 0.6192639, 8.243557, 78.88451, 220.2814
-2.341752, 0.4692638, 8.243557, 78.88451, 232.118
-2.334074, 0.4692639, 8.463424, 84.0013, 229.3886
-2.334074, 0.6192639, 8.463424, 84.0013, 217.8846
-2.141873, 0.6192639, 8.236577, 94.52345, 220.3597
-2.141873, 0.4692638, 8.236577, 94.52345, 232.2072
-2.341752, 0.4692638, 8.243557, 78.88451, 232.118
-2.341752, 0.6192639, 8.243557, 78.88451, 220.2814
box_3_Hareli(Clone) stack 29 Shelf_0 Rack_0_0_2
-2.134195, 0.7692639, 8.243557, 95.26286, 208.4448
-2.334074, 0.7692639, 8.236577, 79.3429, 208.5123
-2.341752, 0.7692639, 8.456444, 83.27264, 206.4445
-2.141873, 0.7692639, 8.463424, 98.74167, 206.3807
-2.341752, 0.7692639, 8.456444, 83.27264, 206.4445
-2.341752, 0.6192638, 8.456444, 83.27264, 217.9587
-2.141873, 0.6192638, 8.463424, 98.74167, 217.8846
-2.141873, 0.7692639, 8.463424, 98.74167, 206.3807
-2.141873, 0.7692639, 8.463424, 98.74167, 206.3807
-2.141873, 0.6192638, 8.463424, 98.74167, 217.8846
-2.134195, 0.6192638, 8.243557, 95.26286, 220.2814
-2.134195, 0.7692639, 8.243557, 95.26286, 208.4448
-2.334074, 0.6192638, 8.236577, 79.3429, 220.3597
-2.134195, 0.6192638, 8.243557, 95.26286, 220.2814
-2.141873, 0.6192638, 8.463424, 98.74167, 217.8846
-2.341752, 0.6192638, 8.456444, 83.27264, 217.9587
-2.334074, 0.7692639, 8.236577, 79.3429, 208.5123
-2.334074, 0.6192638, 8.236577, 79.3429, 220.3597
-2.341752, 0.6192638, 8.456444, 83.27264, 217.9587
-2.341752, 0.7692639, 8.456444, 83.27264, 206.4445
-2.134195, 0.7692639, 8.243557, 95.26286, 208.4448
-2.134195, 0.6192638, 8.243557, 95.26286, 220.2814
-2.334074, 0.6192638, 8.236577, 79.3429, 220.3597
