box_8_lizol(Clone) stack 0 Shelf_0 Rack_0_0_0
-0.6569003, 1.834419, 8.450001, 89.66197, 124.6733
-0.6569003, 2.044419, 8.25, 85.7109, 107.8448
-0.6569003, 1.834419, 8.25, 85.7109, 124.4019
-0.6569003, 1.834419, 8.450001, 89.66197, 124.6733
-0.6569003, 2.044419, 8.450001, 89.66197, 108.5401
-0.4569003, 2.044419, 8.25, 101.4796, 107.8448
-0.4569003, 1.834419, 8.25, 101.4796, 124.4019
-0.6569003, 1.834419, 8.25, 85.7109, 124.4019
-0.6569003, 2.044419, 8.25, 85.7109, 107.8448
box_8_lizol(Clone) stack 23 Shelf_2 Rack_0_0_1
0.6987044, 2.565368, 8.226596, 192.4454, 66.56073
0.4987043, 2.565368, 8.226596, 176.6281, 66.56073
0.4987043, 2.565368, 8.473405, 178.6247, 68.71707
0.6987044, 2.565368, 8.473405, 193.9437, 68.71707
0.4987043, 2.565368, 8.473405, 178.6247, 68.71707
0.4987043, 2.389118, 8.473405, 178.6247, 82.21696
0.6987044, 2.389118, 8.473405, 193.9437, 82.21696
0.6987044, 2.565368, 8.473405, 193.9437, 68.71707
0.6987044, 2.565368, 8.473405, 193.9437, 68.71707
0.6987044, 2.389118, 8.473405, 193.9437, 82.21696
0.6987044, 2.389118, 8.226596, 192.4454, 80.4998
0.6987044, 2.565368, 8.226596, 192.4454, 66.56073
0.4987043, 2.389118, 8.226596, 176.6281, 80.4998
0.6987044, 2.389118, 8.226596, 192.4454, 80.4998
0.6987044, 2.389118, 8.473405, 193.9437, 82.21696
0.4987043, 2.389118, 8.473405, 178.6247, 82.21696
0.4987043, 2.565368, 8.226596, 176.6281, 66.56073
0.4987043, 2.389118, 8.226596, 176.6281, 80.4998
0.4987043, 2.389118, 8.473405, 178.6247, 82.21696
0.4987043, 2.565368, 8.473405, 178.6247, 68.71707
0.6987044, 2.565368, 8.226596, 192.4454, 66.56073
0.6987044, 2.389118, 8.226596, 192.4454, 80.4998
0.4987043, 2.389118, 8.226596, 176.6281, 80.4998
0.4987043, 2.565368, 8.226596, 176.6281, 66.56073
box_8_lizol(Clone) stack 23 Shelf_2 Rack_0_0_1
0.7090792, 2.741618, 8.235782, 193.3225, 52.72131
0.5098403, 2.741618, 8.21835, 177.4408, 52.53204
0.4883295, 2.741618, 8.464219, 177.7571, 55.12355
0.6875684, 2.741618, 8.48165, 193.1401, 55.30109
0.4883295, 2.741618, 8.464219, 177.7571, 55.12355
0.4883295, 2.565368, 8.464219, 177.7571, 68.63925
0.6875684, 2.565368, 8.48165, 193.1401, 68.78677
0.6875684, 2.741618, 8.48165, 193.1401, 55.30109
0.6875684, 2.741618, 8.48165, 193.1401, 55.30109
0.6875684, 2.565368, 8.48165, 193.1401, 68.78677
0.7090792, 2.565368, 8.235782, 193.3225, 66.64352
0.7090792, 2.741618, 8.235782, 193.3225, 52.72131
0.5098403, 2.565368, 8.21835, 177.4408, 66.48628
0.7090792, 2.565368, 8.235782, 193.3225, 66.64352
0.6875684, 2.565368, 8.48165, 193.1401, 68.78677
0.4883295, 2.565368, 8.464219, 177.7571, 68.63925
0.5098403, 2.741618, 8.21835, 177.4408, 52.53204
0.5098403, 2.565368, 8.21835, 177.4408, 66.48628
0.4883295, 2.565368, 8.464219, 177.7571, 68.63925
0.4883295, 2.741618, 8.464219, 177.7571, 55.12355
0.7090792, 2.741618, 8.235782, 193.3225, 52.72131
0.7090792, 2.565368, 8.235782, 193.3225, 66.64352
0.5098403, 2.565368, 8.21835, 177.4408, 66.48628
0.5098403, 2.741618, 8.21835, 177.4408, 52.53204
box_5_LMRR(Clone) stack 24 Shelf_2 Rack_0_0_1
0.3172211, 2.531555, 8.204492, 162.048, 69.04276
0.1173429, 2.531555, 8.211472, 146.2805, 69.10355
0.1272617, 2.531555, 8.495509, 150.4268, 71.48622
0.3271399, 2.531555, 8.488529, 165.6273, 71.42973
0.1272617, 2.531555, 8.495509, 150.4268, 71.48622
0.1272617, 2.389055, 8.495509, 150.4268, 82.37032
0.3271399, 2.389055, 8.488529, 165.6273, 82.32352
0.3271399, 2.531555, 8.488529, 165.6273, 71.42973
0.3271399, 2.531555, 8.488529, 165.6273, 71.42973
0.3271399, 2.389055, 8.488529, 165.6273, 82.32352
0.3172211, 2.389055, 8.204492, 162.048, 80.34557
0.3172211, 2.531555, 8.204492, 162.048, 69.04276
0.1173429, 2.389055, 8.211472, 146.2805, 80.39597
0.3172211, 2.389055, 8.204492, 162.048, 80.34557
0.3271399, 2.389055, 8.488529, 165.6273, 82.32352
0.1272617, 2.389055, 8.495509, 150.4268, 82.37032
0.1173429, 2.531555, 8.211472, 146.2805, 69.10355
0.1173429, 2.389055, 8.211472, 146.2805, 80.39597
0.1272617, 2.389055, 8.495509, 150.4268, 82.37032
0.1272617, 2.531555, 8.495509, 150.4268, 71.48622
0.3172211, 2.531555, 8.204492, 162.048, 69.04276
0.3172211, 2.389055, 8.204492, 162.048, 80.34557
0.1173429, 2.389055, 8.211472, 146.2805, 80.39597
0.1173429, 2.531555, 8.211472, 146.2805, 69.10355
box_5_LMRR(Clone) stack 24 Shelf_2 Rack_0_0_1
0.3319106, 2.674055, 8.215217, 163.3219, 57.84932
0.1323978, 2.674055, 8.201265, 147.3487, 57.70697
0.1125723, 2.674055, 8.484784, 149.1809, 60.50043
0.3120851, 2.674055, 8.498735, 164.5745, 60.63269
0.1125723, 2.674055, 8.484784, 149.1809, 60.50043
0.1125723, 2.531555, 8.484784, 149.1809, 71.3994
0.3120851, 2.531555, 8.498735, 164.5745, 71.5123
0.3120851, 2.674055, 8.498735, 164.5745, 60.63269
0.3120851, 2.674055, 8.498735, 164.5745, 60.63269
0.3120851, 2.531555, 8.498735, 164.5745, 71.5123
0.3319106, 2.531555, 8.215217, 163.3219, 69.13615
0.3319106, 2.674055, 8.215217, 163.3219, 57.84932
0.1323978, 2.531555, 8.201265, 147.3487, 69.01462
0.3319106, 2.531555, 8.215217, 163.3219, 69.13615
0.3120851, 2.531555, 8.498735, 164.5745, 71.5123
0.1125723, 2.531555, 8.484784, 149.1809, 71.3994
0.1323978, 2.674055, 8.201265, 147.3487, 57.70697
0.1323978, 2.531555, 8.201265, 147.3487, 69.01462
0.1125723, 2.531555, 8.484784, 149.1809, 71.3994
0.1125723, 2.674055, 8.484784, 149.1809, 60.50043
0.3319106, 2.674055, 8.215217, 163.3219, 57.84932
0.3319106, 2.531555, 8.215217, 163.3219, 69.13615
0.1323978, 2.531555, 8.201265, 147.3487, 69.01462
0.1323978, 2.674055, 8.201265, 147.3487, 57.70697
box_7_litchi(Clone) stack 25 Shelf_2 Rack_0_0_1
-0.05376676, 2.599012, 8.262933, 133.4452, 64.23886
-0.252276, 2.599012, 8.238559, 117.4287, 64.01189
-0.2766499, 2.599012, 8.437068, 118.6736, 65.8192
-0.07814063, 2.599012, 8.461442, 134.2798, 66.03479
-0.2766499, 2.599012, 8.437068, 118.6736, 65.8192
-0.2766499, 2.389012, 8.437068, 118.6736, 81.97913
-0.07814063, 2.389012, 8.461442, 134.2798, 82.14435
-0.07814063, 2.599012, 8.461442, 134.2798, 66.03479
-0.07814063, 2.599012, 8.461442, 134.2798, 66.03479
-0.07814063, 2.389012, 8.461442, 134.2798, 82.14435
-0.05376676, 2.389012, 8.262933, 133.4452, 80.76794
-0.05376676, 2.599012, 8.262933, 133.4452, 64.23886
-0.252276, 2.389012, 8.238559, 117.4287, 80.59399
-0.05376676, 2.389012, 8.262933, 133.4452, 80.76794
-0.07814063, 2.389012, 8.461442, 134.2798, 82.14435
-0.2766499, 2.389012, 8.437068, 118.6736, 81.97913
-0.252276, 2.599012, 8.238559, 117.4287, 64.01189
-0.252276, 2.389012, 8.238559, 117.4287, 80.59399
-0.2766499, 2.389012, 8.437068, 118.6736, 81.97913
-0.2766499, 2.599012, 8.437068, 118.6736, 65.8192
-0.05376676, 2.599012, 8.262933, 133.4452, 64.23886
-0.05376676, 2.389012, 8.262933, 133.4452, 80.76794
-0.252276, 2.389012, 8.238559, 117.4287, 80.59399
-0.252276, 2.599012, 8.238559, 117.4287, 64.01189
box_7_litchi(Clone) stack 25 Shelf_2 Rack_0_0_1
-0.05687325, 2.809012, 8.259096, 133.1469, 47.66583
-0.2561122, 2.809012, 8.241665, 117.176, 47.46558
-0.2735434, 2.809012, 8.440905, 118.9723, 49.70125
-0.07430441, 2.809012, 8.458336, 134.5322, 49.89143
-0.2735434, 2.809012, 8.440905, 118.9723, 49.70125
-0.2735434, 2.599012, 8.440905, 118.9723, 65.85323
-0.07430441, 2.599012, 8.458336, 134.5322, 66.00739
-0.07430441, 2.809012, 8.458336, 134.5322, 49.89143
-0.07430441, 2.809012, 8.458336, 134.5322, 49.89143
-0.07430441, 2.599012, 8.458336, 134.5322, 66.00739
-0.05687325, 2.599012, 8.259096, 133.1469, 64.20323
-0.05687325, 2.809012, 8.259096, 133.1469, 47.66583
-0.2561122, 2.599012, 8.241665, 117.176, 64.04088
-0.05687325, 2.599012, 8.259096, 133.1469, 64.20323
-0.07430441, 2.599012, 8.458336, 134.5322, 66.00739
-0.2735434, 2.599012, 8.440905, 118.9723, 65.85323
-0.2561122, 2.809012, 8.241665, 117.176, 47.46558
-0.2561122, 2.599012, 8.241665, 117.176, 64.04088
-0.2735434, 2.599012, 8.440905, 118.9723, 65.85323
-0.2735434, 2.809012, 8.440905, 118.9723, 49.70125
-0.05687325, 2.809012, 8.259096, 133.1469, 47.66583
-0.05687325, 2.599012, 8.259096, 133.1469, 64.20323
-0.2561122, 2.599012, 8.241665, 117.176, 64.04088
-0.2561122, 2.809012, 8.241665, 117.176, 47.46558
box_7_litchi(Clone) stack 25 Shelf_2 Rack_0_0_1
-0.06011177, 3.019012, 8.255371, 132.8395, 31.07762
-0.2598377, 3.019012, 8.244904, 116.9343, 30.93459
-0.2703049, 3.019012, 8.44463, 119.279, 33.59769
-0.07057896, 3.019012, 8.455097, 134.7745, 33.73352
-0.2703049, 3.019012, 8.44463, 119.279, 33.59769
-0.2703049, 2.809012, 8.44463, 119.279, 49.74196
-0.07057896, 2.809012, 8.455097, 134.7745, 49.85616
-0.07057896, 3.019012, 8.455097, 134.7745, 33.73352
-0.07057896, 3.019012, 8.455097, 134.7745, 33.73352
-0.07057896, 2.809012, 8.455097, 134.7745, 49.85616
-0.06011177, 2.809012, 8.255371, 132.8395, 47.62312
-0.06011177, 3.019012, 8.255371, 132.8395, 31.07762
-0.2598377, 2.809012, 8.244904, 116.9343, 47.50284
-0.06011177, 2.809012, 8.255371, 132.8395, 47.62312
-0.07057896, 2.809012, 8.455097, 134.7745, 49.85616
-0.2703049, 2.809012, 8.44463, 119.279, 49.74196
-0.2598377, 3.019012, 8.244904, 116.9343, 30.93459
-0.2598377, 2.809012, 8.244904, 116.9343, 47.50284
-0.2703049, 2.809012, 8.44463, 119.279, 49.74196
-0.2703049, 3.019012, 8.44463, 119.279, 33.59769
-0.06011177, 3.019012, 8.255371, 132.8395, 31.07762
-0.06011177, 2.809012, 8.255371, 132.8395, 47.62312
-0.2598377, 2.809012, 8.244904, 116.9343, 47.50284
-0.2598377, 3.019012, 8.244904, 116.9343, 30.93459
box_5_LMRR(Clone) stack 26 Shelf_2 Rack_0_0_1
-0.4235744, 2.531555, 8.221142, 103.5899, 69.18761
-0.6220837, 2.531555, 8.196768, 87.38844, 68.97533
-0.6567202, 2.531555, 8.478859, 90.22923, 71.3513
-0.4582109, 2.531555, 8.503233, 105.8406, 71.54861
-0.6567202, 2.531555, 8.478859, 90.22923, 71.3513
-0.6567202, 2.389055, 8.478859, 90.22923, 82.25853
-0.4582109, 2.389055, 8.503233, 105.8406, 82.422
-0.4582109, 2.531555, 8.503233, 105.8406, 71.54861
-0.4582109, 2.531555, 8.503233, 105.8406, 71.54861
-0.4582109, 2.389055, 8.503233, 105.8406, 82.422
-0.4235744, 2.389055, 8.221142, 103.5899, 80.46559
-0.4235744, 2.531555, 8.221142, 103.5899, 69.18761
-0.6220837, 2.389055, 8.196768, 87.38844, 80.28969
-0.4235744, 2.389055, 8.221142, 103.5899, 80.46559
-0.4582109, 2.389055, 8.503233, 105.8406, 82.422
-0.6567202, 2.389055, 8.478859, 90.22923, 82.25853
-0.6220837, 2.531555, 8.196768, 87.38844, 68.97533
-0.6220837, 2.389055, 8.196768, 87.38844, 80.28969
-0.6567202, 2.389055, 8.478859, 90.22923, 82.25853
-0.6567202, 2.531555, 8.478859, 90.22923, 71.3513
-0.4235744, 2.531555, 8.221142, 103.5899, 69.18761
-0.4235744, 2.389055, 8.221142, 103.5899, 80.46559
-0.6220837, 2.389055, 8.196768, 87.38844, 80.28969
-0.6220837, 2.531555, 8.196768, 87.38844, 68.97533
box_5_LMRR(Clone) stack 26 Shelf_2 Rack_0_0_1
-0.4477216, 2.674055, 8.202856, 101.3443, 57.72324
-0.6474475, 2.674055, 8.213324, 85.71262, 57.83005
-0.632573, 2.674055, 8.497145, 92.42174, 60.61763
-0.4328471, 2.674055, 8.486677, 107.497, 60.51839
-0.632573, 2.674055, 8.497145, 92.42174, 60.61763
-0.632573, 2.531555, 8.497145, 92.42174, 71.49947
-0.4328471, 2.531555, 8.486677, 107.497, 71.41475
-0.4328471, 2.674055, 8.486677, 107.497, 60.51839
-0.4328471, 2.674055, 8.486677, 107.497, 60.51839
-0.4328471, 2.531555, 8.486677, 107.497, 71.41475
-0.4477216, 2.531555, 8.202856, 101.3443, 69.0285
-0.4477216, 2.674055, 8.202856, 101.3443, 57.72324
-0.6474475, 2.531555, 8.213324, 85.71262, 69.11969
-0.4477216, 2.531555, 8.202856, 101.3443, 69.0285
-0.4328471, 2.531555, 8.486677, 107.497, 71.41475
-0.632573, 2.531555, 8.497145, 92.42174, 71.49947
-0.6474475, 2.674055, 8.213324, 85.71262, 57.83005
-0.6474475, 2.531555, 8.213324, 85.71262, 69.11969
-0.632573, 2.531555, 8.497145, 92.42174, 71.49947
-0.632573, 2.674055, 8.497145, 92.42174, 60.61763
-0.4477216, 2.674055, 8.202856, 101.3443, 57.72324
-0.4477216, 2.531555, 8.202856, 101.3443, 69.0285
-0.6474475, 2.531555, 8.213324, 85.71262, 69.11969
-0.6474475, 2.674055, 8.213324, 85.71262, 57.83005
box_5_LMRR(Clone) stack 26 Shelf_2 Rack_0_0_1
-0.4304782, 2.816555, 8.215217, 102.9364, 46.56255
-0.6299909, 2.816555, 8.201265, 86.85178, 46.39937
-0.6498165, 2.816555, 8.484784, 90.87037, 49.60147
-0.4503037, 2.816555, 8.498735, 106.3676, 49.7531
-0.6498165, 2.816555, 8.484784, 90.87037, 49.60147
-0.6498165, 2.674055, 8.484784, 90.87037, 60.50046
-0.4503037, 2.674055, 8.498735, 106.3676, 60.63272
-0.4503037, 2.816555, 8.498735, 106.3676, 49.7531
-0.4503037, 2.816555, 8.498735, 106.3676, 49.7531
-0.4503037, 2.674055, 8.498735, 106.3676, 60.63272
-0.4304782, 2.674055, 8.215217, 102.9364, 57.84937
-0.4304782, 2.816555, 8.215217, 102.9364, 46.56255
-0.6299909, 2.674055, 8.201265, 86.85178, 57.70702
-0.4304782, 2.674055, 8.215217, 102.9364, 57.84937
-0.4503037, 2.674055, 8.498735, 106.3676, 60.63272
-0.6498165, 2.674055, 8.484784, 90.87037, 60.50046
-0.6299909, 2.816555, 8.201265, 86.85178, 46.39937
-0.6299909, 2.674055, 8.201265, 86.85178, 57.70702
-0.6498165, 2.674055, 8.484784, 90.87037, 60.50046
-0.6498165, 2.816555, 8.484784, 90.87037, 49.60147
-0.4304782, 2.816555, 8.215217, 102.9364, 46.56255
-0.4304782, 2.674055, 8.215217, 102.9364, 57.84937
-0.6299909, 2.674055, 8.201265, 86.85178, 57.70702
-0.6299909, 2.816555, 8.201265, 86.85178, 46.39937
box_3_Hareli(Clone) stack 30 Shelf_0 Rack_0_0_2
-1.744791, 0.1692639, 8.448945, 6.05361, 252.6141
-1.744791, 0.01926387, 8.448945, 6.05361, 264.1393
-1.744791, 0.1692639, 8.448945, 6.05361, 252.6141
-1.744791, 0.1692639, 8.448945, 6.05361, 252.6141
-1.744791, 0.01926387, 8.448945, 6.05361, 264.1393
-1.744791, 0.01926387, 8.448945, 6.05361, 264.1393
box_3_Hareli(Clone) stack 30 Shelf_0 Rack_0_0_2
-1.761635, 0.3192638, 8.465083, 5.244541, 240.87
-1.761635, 0.1692639, 8.465083, 5.244541, 252.3715
-1.761635, 0.3192638, 8.465083, 5.244541, 240.87
-1.761635, 0.3192638, 8.465083, 5.244541, 240.87
-1.761635, 0.1692639, 8.465083, 5.244541, 252.3715
-1.761635, 0.1692639, 8.465083, 5.244541, 252.3715
box_3_Hareli(Clone) stack 30 Shelf_0 Rack_0_0_2
-1.751963, 0.4692639, 8.456444, 5.727496, 229.4729
-1.751963, 0.3192639, 8.456444, 5.727496, 240.987
-1.751963, 0.4692639, 8.456444, 5.727496, 229.4729
-1.751963, 0.4692639, 8.456444, 5.727496, 229.4729
-1.751963, 0.3192639, 8.456444, 5.727496, 240.987
-1.751963, 0.3192639, 8.456444, 5.727496, 240.987
box_3_Hareli(Clone) stack 30 Shelf_0 Rack_0_0_2
-1.763658, 0.6192639, 8.466708, 5.138197, 217.8499
-1.763658, 0.4692639, 8.466708, 5.138197, 229.349
-1.763658, 0.6192639, 8.466708, 5.138197, 217.8499
-1.763658, 0.6192639, 8.466708, 5.138197, 217.8499
-1.763658, 0.4692639, 8.466708, 5.138197, 229.349
-1.763658, 0.4692639, 8.466708, 5.138197, 229.349
box_6_melody(Clone) stack 34 Shelf_1 Rack_0_0_2
-1.756054, 1.391943, 8.45889, 5.486927, 158.6395
-1.756054, 1.204443, 8.45889, 5.486927, 173.0277
-1.756054, 1.391943, 8.45889, 5.486927, 158.6395
-1.756054, 1.391943, 8.45889, 5.486927, 158.6395
-1.756054, 1.204443, 8.45889, 5.486927, 173.0277
-1.756054, 1.204443, 8.45889, 5.486927, 173.0277
box_6_melody(Clone) stack 34 Shelf_1 Rack_0_0_2
-1.778888, 1.579443, 8.478259, 4.318485, 144.2284
-1.778888, 1.391943, 8.478259, 4.318485, 158.581
-1.778888, 1.579443, 8.478259, 4.318485, 144.2284
-1.778888, 1.579443, 8.478259, 4.318485, 144.2284
-1.778888, 1.391943, 8.478259, 4.318485, 158.581
-1.778888, 1.391943, 8.478259, 4.318485, 158.581
box_6_melody(Clone) stack 34 Shelf_1 Rack_0_0_2
-1.783419, 1.766943, 8.481293, 4.062982, 129.8777
-1.783419, 1.579443, 8.481293, 4.062982, 144.2248
-1.783419, 1.766943, 8.481293, 4.062982, 129.8777
-1.783419, 1.766943, 8.481293, 4.062982, 129.8777
-1.783419, 1.579443, 8.481293, 4.062982, 144.2248
-1.783419, 1.579443, 8.481293, 4.062982, 144.2248
box_6_melody(Clone) stack 34 Shelf_1 Rack_0_0_2
-1.759922, 1.954443, 8.462732, 5.305395, 115.4843
-1.759922, 1.766943, 8.462732, 5.305395, 129.8655
-1.759922, 1.954443, 8.462732, 5.305395, 115.4843
-1.759922, 1.954443, 8.462732, 5.305395, 115.4843
-1.759922, 1.766943, 8.462732, 5.305395, 129.8655
-1.759922, 1.766943, 8.462732, 5.305395, 129.8655
box4_Fairever(Clone) stack 35 Shelf_2 Rack_0_0_2
-1.432216, 2.553905, 8.23538, 24.16753, 67.54544
-1.632095, 2.553905, 8.2284, 8.16503, 67.4834
-1.640344, 2.553905, 8.464621, 14.53144, 69.52168
-1.440465, 2.553905, 8.471601, 30.0456, 69.58003
-1.640344, 2.553905, 8.464621, 14.53144, 69.52168
-1.640344, 2.388905, 8.464621, 14.53144, 82.17406
-1.440465, 2.388905, 8.471601, 30.0456, 82.22115
-1.440465, 2.553905, 8.471601, 30.0456, 69.58003
-1.440465, 2.553905, 8.471601, 30.0456, 69.58003
-1.440465, 2.388905, 8.471601, 30.0456, 82.22115
-1.432216, 2.388905, 8.23538, 24.16753, 80.5797
-1.432216, 2.553905, 8.23538, 24.16753, 67.54544
-1.632095, 2.388905, 8.2284, 8.16503, 80.52963
-1.432216, 2.388905, 8.23538, 24.16753, 80.5797
-1.440465, 2.388905, 8.471601, 30.0456, 82.22115
-1.640344, 2.388905, 8.464621, 14.53144, 82.17406
-1.632095, 2.553905, 8.2284, 8.16503, 67.4834
-1.632095, 2.388905, 8.2284, 8.16503, 80.52963
-1.640344, 2.388905, 8.464621, 14.53144, 82.17406
-1.640344, 2.553905, 8.464621, 14.53144, 69.52168
-1.432216, 2.553905, 8.23538, 24.16753, 67.54544
-1.432216, 2.388905, 8.23538, 24.16753, 80.5797
-1.632095, 2.388905, 8.2284, 8.16503, 80.52963
-1.632095, 2.553905, 8.2284, 8.16503, 67.4834
box_7_litchi(Clone) stack 36 Shelf_2 Rack_0_0_2
-1.816223, 2.599012, 8.453429, 0.7025385, 65.96407
-1.816223, 2.389012, 8.453429, 0.7025385, 82.09015
-1.816223, 2.599012, 8.453429, 0.7025385, 65.96407
-1.816223, 2.599012, 8.453429, 0.7025385, 65.96407
-1.816223, 2.389012, 8.453429, 0.7025385, 82.09015
-1.816223, 2.389012, 8.453429, 0.7025385, 82.09015
box_7_litchi(Clone) stack 36 Shelf_2 Rack_0_0_2
-1.816223, 2.809012, 8.453429, 0.7025385, 49.83798
-1.816223, 2.599012, 8.453429, 0.7025385, 65.96407
-1.816223, 2.809012, 8.453429, 0.7025385, 49.83798
-1.816223, 2.809012, 8.453429, 0.7025385, 49.83798
-1.816223, 2.599012, 8.453429, 0.7025385, 65.96407
-1.816223, 2.599012, 8.453429, 0.7025385, 65.96407
box_7_litchi(Clone) stack 36 Shelf_2 Rack_0_0_2
-1.825605, 3.019012, 8.461442, 0.2280092, 33.81566
-1.825605, 2.809012, 8.461442, 0.2280092, 49.92523
-1.825605, 3.019012, 8.461442, 0.2280092, 33.81566
-1.825605, 3.019012, 8.461442, 0.2280092, 33.81566
-1.825605, 2.809012, 8.461442, 0.2280092, 49.92523
-1.825605, 2.809012, 8.461442, 0.2280092, 49.92523
box_7_litchi(Clone) stack 36 Shelf_2 Rack_0_0_2
-1.821768, 3.229012, 8.458336, 0.4271507, 17.65948
-1.821768, 3.019012, 8.458336, 0.4271507, 33.77547
-1.821768, 3.229012, 8.458336, 0.4271507, 17.65948
-1.821768, 3.229012, 8.458336, 0.4271507, 17.65948
-1.821768, 3.019012, 8.458336, 0.4271507, 33.77547
-1.821768, 3.019012, 8.458336, 0.4271507, 33.77547
